,ADMIN,date,tweets_num,score
36164,Spain,2023-04-09,2,0.8265184999999999
36165,Spain,2023-04-10,1,0.920448
36166,Spain,2023-04-18,1,0.919894
36167,Spain,2023-04-20,1,0.851638
36168,Spain,2023-04-26,2,0.887307
36169,Spain,2023-05-06,1,0.468926
36170,Spain,2023-05-07,1,0.948672
36171,Spain,2023-05-08,2,0.711989
36172,Spain,2023-05-13,1,0.761026
36173,Spain,2023-05-14,1,0.467866
36174,Spain,2023-05-15,1,0.910081
36175,Spain,2023-05-16,3,0.6570573333333334
36176,Spain,2023-05-17,2,0.7689725000000001
36177,Spain,2023-05-18,1,0.620183
36178,Spain,2023-05-19,1,0.549057
36179,Spain,2023-05-20,1,0.278813
36180,Spain,2023-05-22,2,0.817226
36181,Spain,2023-05-24,3,0.49245199999999995
36182,Spain,2023-05-29,1,0.574607
36183,Spain,2023-05-30,7,0.611987
36184,Spain,2023-06-03,3,0.836548
36185,Spain,2023-06-04,3,0.825235
36186,Spain,2023-06-06,1,0.841228
36187,Spain,2023-06-08,1,0.559746
36188,Spain,2023-06-09,1,0.755822
36189,Spain,2023-06-11,2,0.654122
36190,Spain,2023-06-12,2,0.8857085
36191,Spain,2023-06-13,1,0.749282
36192,Spain,2023-06-14,1,0.578187
36193,Sri Lanka,2013-02-01,3,0.727379
36194,Sri Lanka,2013-02-03,4,0.55057975
36195,Sri Lanka,2013-02-04,13,0.7248938461538461
36196,Sri Lanka,2013-02-05,1,0.804526
36197,Sri Lanka,2013-02-12,1,0.802948
36198,Sri Lanka,2013-10-24,1,0.344479
36199,Sri Lanka,2014-03-21,1,0.62491
36200,Sri Lanka,2014-10-04,1,0.770557
36201,Sri Lanka,2016-01-29,1,0.92877
36202,Sri Lanka,2016-02-14,1,0.710401
36203,Sri Lanka,2017-05-27,1,0.886366
36204,Sri Lanka,2018-12-27,1,0.927947
36205,Sri Lanka,2019-01-28,1,0.707566
36206,Sri Lanka,2019-01-31,1,0.696777
36207,Sri Lanka,2019-02-19,1,0.30712
36208,Sri Lanka,2019-04-02,1,0.916007
36209,Sri Lanka,2019-05-02,1,0.783647
36210,Sri Lanka,2019-07-10,1,0.804221
36211,Sri Lanka,2019-07-25,1,0.800368
36212,Sri Lanka,2019-11-12,1,0.618454
36213,Sri Lanka,2019-11-30,1,0.936869
36214,Sri Lanka,2019-12-03,1,0.772854
36215,Sri Lanka,2020-01-15,1,0.802148
36216,Sri Lanka,2020-01-25,1,0.908928
36217,Sri Lanka,2020-04-03,1,0.499354
36218,Sri Lanka,2020-04-08,1,0.59776
36219,Sri Lanka,2020-04-11,1,0.561362
36220,Sri Lanka,2020-04-12,1,0.572368
36221,Sri Lanka,2020-04-14,1,0.462369
36222,Sri Lanka,2020-04-27,1,0.260759
36223,Sri Lanka,2020-05-06,1,0.395297
36224,Sri Lanka,2020-05-08,2,0.662129
36225,Sri Lanka,2020-05-10,1,0.737548
36226,Sri Lanka,2020-05-19,1,0.250807
36227,Sri Lanka,2020-05-21,1,0.469619
36228,Sri Lanka,2020-05-24,1,0.934337
36229,Sri Lanka,2020-05-28,1,0.792329
36230,Sri Lanka,2020-06-06,4,0.766348
36231,Sri Lanka,2020-06-10,1,0.761709
36232,Sri Lanka,2020-06-13,1,0.957331
36233,Sri Lanka,2020-06-16,1,0.505614
36234,Sri Lanka,2020-06-19,1,0.761709
36235,Sri Lanka,2020-07-01,1,0.743896
36236,Sri Lanka,2020-07-15,1,0.251842
36237,Sri Lanka,2020-11-10,1,
36238,Sri Lanka,2020-11-18,1,0.620709
36239,Sri Lanka,2020-12-11,1,0.685368
36240,Sri Lanka,2021-03-05,1,0.655454
36241,Sri Lanka,2021-05-16,1,0.408809
36242,Sri Lanka,2021-06-13,1,0.626035
36243,Sri Lanka,2021-06-24,4,0.81107025
36244,Sri Lanka,2021-07-03,1,0.715435
36245,Sri Lanka,2021-08-05,1,0.620748
36246,Sri Lanka,2021-08-07,1,0.695163
36247,Sri Lanka,2021-08-08,1,0.831437
36248,Sri Lanka,2021-08-13,2,0.8443715
36249,Sri Lanka,2021-08-19,1,0.656082
36250,Sri Lanka,2021-08-23,1,0.358959
36251,Sri Lanka,2021-08-29,1,0.65621
36252,Sri Lanka,2021-09-09,1,0.815587
36253,Sri Lanka,2021-09-25,1,0.631498
36254,Sri Lanka,2021-10-06,1,0.034921
36255,Sri Lanka,2021-10-19,2,0.5290590000000001
36256,Sri Lanka,2021-10-27,2,0.636668
36257,Sri Lanka,2021-11-02,1,0.717794
36258,Sri Lanka,2021-11-10,2,0.7958135
36259,Sri Lanka,2021-11-13,2,0.695424
36260,Sri Lanka,2021-11-17,1,0.695424
36261,Sri Lanka,2021-11-26,1,0.889055
36262,Sri Lanka,2021-12-05,5,0.5187436
36263,Sri Lanka,2021-12-06,1,0.122764
36264,Sri Lanka,2021-12-07,2,0.628291
36265,Sri Lanka,2021-12-08,1,0.848063
36266,Sri Lanka,2021-12-09,9,0.6679217777777777
36267,Sri Lanka,2021-12-10,1,0.72953
36268,Sri Lanka,2021-12-14,1,0.268998
36269,Sri Lanka,2021-12-16,2,0.598255
36270,Sri Lanka,2021-12-17,1,0.519325
36271,Sri Lanka,2021-12-19,1,0.64069
36272,Sri Lanka,2021-12-25,3,0.7703243333333334
36273,Sri Lanka,2021-12-26,9,0.7271264444444445
36274,Sri Lanka,2021-12-27,13,0.6250734615384614
36275,Sri Lanka,2021-12-28,4,0.4518315
36276,Sri Lanka,2022-01-01,1,0.562671
36277,Sri Lanka,2022-01-04,1,0.707712
36278,Sri Lanka,2022-01-06,1,0.526506
36279,Sri Lanka,2022-01-07,1,0.459713
36280,Sri Lanka,2022-01-12,1,0.908923
36281,Sri Lanka,2022-01-13,1,0.561635
36282,Sri Lanka,2022-01-15,1,0.591692
36283,Sri Lanka,2022-01-17,1,0.95107
36284,Sri Lanka,2022-01-28,1,0.934575
36285,Sri Lanka,2022-02-15,1,0.767926
36286,Sri Lanka,2022-02-23,1,0.944677
36287,Sri Lanka,2022-02-24,1,0.982862
36288,Sri Lanka,2022-02-25,1,0.595902
36289,Sri Lanka,2022-03-08,1,0.403038
36290,Sri Lanka,2022-03-14,1,0.054825
36291,Sri Lanka,2022-03-16,1,0.520382
36292,Sri Lanka,2022-03-21,1,0.955939
36293,Sri Lanka,2022-03-22,1,0.850437
36294,Sri Lanka,2022-03-23,1,0.668199
36295,Sri Lanka,2022-03-24,1,0.939542
36296,Sri Lanka,2022-03-30,4,0.49648525
36297,Sri Lanka,2022-03-31,2,0.540255
36298,Sri Lanka,2022-04-08,4,0.73802975
36299,Sri Lanka,2022-04-10,1,0.881035
36300,Sri Lanka,2022-04-13,1,0.652415
36301,Sri Lanka,2022-04-14,1,0.525675
36302,Sri Lanka,2022-04-19,1,0.824151
36303,Sri Lanka,2022-04-28,1,0.721668
36304,Sri Lanka,2022-05-03,1,0.906647
36305,Sri Lanka,2022-05-08,12,0.17240983333333335
36306,Sri Lanka,2022-05-12,4,0.3798735
36307,Sri Lanka,2022-05-18,1,0.660736
36308,Sri Lanka,2022-05-22,2,0.42160400000000003
36309,Sri Lanka,2022-05-31,1,0.524151
36310,Sri Lanka,2022-06-06,1,0.411233
36311,Sri Lanka,2022-06-15,1,0.330535
36312,Sri Lanka,2022-06-16,4,0.7176025
36313,Sri Lanka,2022-06-17,5,0.1573482
36314,Sri Lanka,2022-06-21,1,0.701975
36315,Sri Lanka,2022-06-28,1,0.723443
36316,Sri Lanka,2022-06-29,3,0.762505
36317,Sri Lanka,2022-06-30,1,0.612226
36318,Sri Lanka,2022-07-01,10,0.7071235
36319,Sri Lanka,2022-07-02,1,0.598877
36320,Sri Lanka,2022-07-03,1,0.616232
36321,Sri Lanka,2022-07-04,2,0.719843
36322,Sri Lanka,2022-07-05,1,0.712836
36323,Sri Lanka,2022-07-08,2,0.9443809999999999
36324,Sri Lanka,2022-07-09,1,0.665063
36325,Sri Lanka,2022-07-14,1,0.75205
36326,Sri Lanka,2022-07-23,1,0.68299
36327,Sri Lanka,2022-07-28,1,0.774786
36328,Sri Lanka,2022-07-29,2,0.2576275
36329,Sri Lanka,2022-08-22,1,0.499581
36330,Sri Lanka,2022-08-25,1,0.670566
36331,Sri Lanka,2022-08-27,1,0.200527
36332,Sri Lanka,2022-08-30,1,0.505806
36333,Sri Lanka,2022-09-01,1,0.687799
36334,Sri Lanka,2022-09-02,2,0.7249835
36335,Sri Lanka,2022-09-03,1,0.739031
36336,Sri Lanka,2022-09-05,1,0.725057
36337,Sri Lanka,2022-09-10,3,0.62387
36338,Sri Lanka,2022-09-12,1,0.607552
36339,Sri Lanka,2022-09-14,1,0.660012
36340,Sri Lanka,2022-09-15,2,0.70534
36341,Sri Lanka,2022-09-17,1,0.716953
36342,Sri Lanka,2022-09-19,1,0.960309
36343,Sri Lanka,2022-09-21,1,0.585094
36344,Sri Lanka,2022-09-26,1,0.658117
36345,Sri Lanka,2022-09-29,1,0.944894
36346,Sri Lanka,2022-10-03,1,0.92723
36347,Sri Lanka,2022-10-04,1,0.759088
36348,Sri Lanka,2022-10-17,1,0.934123
36349,Sri Lanka,2022-10-19,1,0.5823
36350,Sri Lanka,2022-10-25,1,0.80901
36351,Sri Lanka,2022-10-26,1,0.853162
36352,Sri Lanka,2022-10-27,1,0.767791
36353,Sri Lanka,2022-11-07,1,0.831256
36354,Sri Lanka,2022-11-08,2,0.510528
36355,Sri Lanka,2022-11-10,1,0.903124
36356,Sri Lanka,2022-11-12,1,0.204322
36357,Sri Lanka,2022-12-06,1,0.608754
36358,Sri Lanka,2022-12-07,2,0.8724115
36359,Sri Lanka,2022-12-08,1,0.702718
36360,Sri Lanka,2022-12-13,1,0.460393
36361,Sri Lanka,2022-12-14,1,0.799609
36362,Sri Lanka,2022-12-22,1,0.962656
36363,Sri Lanka,2023-01-14,1,0.930697
36364,Sri Lanka,2023-01-18,1,0.108202
36365,Sri Lanka,2023-02-09,1,0.634663
36366,Sri Lanka,2023-02-20,1,0.896079
36367,Sri Lanka,2023-03-10,1,0.408371
36368,Sri Lanka,2023-03-12,1,0.449399
36369,Sri Lanka,2023-03-21,1,0.607755
36370,Sri Lanka,2023-03-26,1,0.929798
36371,Sri Lanka,2023-04-05,1,0.963851
36372,Sri Lanka,2023-04-20,1,0.316719
36373,Sri Lanka,2023-05-03,1,0.9744
36374,Sri Lanka,2023-05-12,2,0.945516
36375,Sri Lanka,2023-05-16,8,0.882723
36376,Sri Lanka,2023-06-07,1,0.149545
36377,Sri Lanka,2023-06-09,1,0.96088
36378,Sri Lanka,2023-06-10,1,0.92938
36379,Sri Lanka,2023-06-13,1,0.554943
36380,Sri Lanka,2023-06-17,1,0.952859
36381,Sudan,2013-07-07,1,0.515582
36382,Sudan,2014-11-13,1,0.869007
36383,Sudan,2020-01-29,1,
36384,Sudan,2021-05-01,1,0.709663
36385,Sudan,2021-05-20,1,0.648106
36386,Sudan,2021-12-06,1,0.705951
36387,Sudan,2021-12-09,3,0.8161193333333333
36388,Sudan,2021-12-10,2,0.60328
36389,Sudan,2021-12-17,1,0.947994
36390,Sudan,2021-12-20,2,0.7063980000000001
36391,Sudan,2022-01-19,1,
36392,Sudan,2022-01-21,2,0.6822714999999999
36393,Sudan,2022-04-19,1,0.706154
36394,Sudan,2022-04-28,3,0.7631950000000001
36395,Sudan,2022-04-30,4,0.80394225
36396,Sudan,2022-06-01,1,0.72527
36397,Sudan,2022-06-02,11,0.8299789090909091
36398,Sudan,2022-06-03,1,0.450117
36399,Sudan,2022-06-05,1,0.388742
36400,Sudan,2022-06-11,1,0.933445
36401,Sudan,2022-06-20,1,0.864497
36402,Sudan,2022-07-20,1,0.583387
36403,Sudan,2022-08-29,1,0.661877
36404,Sudan,2022-09-15,2,0.6341785
36405,Sudan,2022-09-16,1,0.925439
36406,Sudan,2022-09-17,1,0.778196
36407,Sudan,2022-10-12,2,0.959005
36408,Sudan,2022-10-16,1,0.560505
36409,Sudan,2022-11-01,1,0.701938
36410,Sudan,2022-11-06,1,0.829163
36411,Sudan,2022-11-13,1,0.826701
36412,Sudan,2022-12-07,1,0.916091
36413,Sudan,2022-12-28,2,0.448481
36414,Sudan,2023-01-26,1,0.560922
36415,Sudan,2023-02-04,1,0.62459
36416,Sudan,2023-02-19,1,0.723656
36417,Sudan,2023-02-28,1,0.736658
36418,Sudan,2023-03-04,1,0.736412
36419,Sudan,2023-05-20,1,0.668832
36420,Suriname,2013-02-24,1,0.507153
36421,Suriname,2014-10-31,1,0.956367
36422,Suriname,2021-10-31,1,0.661579
36423,Suriname,2022-08-31,27,0.5917833333333333
36424,Suriname,2022-09-01,44,0.5338546363636364
36425,Suriname,2022-09-21,8,0.55238975
36426,Suriname,2023-05-22,6,0.631935
36427,Swaziland,2019-09-15,1,0.633536
36428,Swaziland,2020-12-27,1,0.715351
36429,Swaziland,2021-09-06,1,0.667591
36430,Swaziland,2021-10-24,1,
36431,Sweden,2012-01-16,1,0.639006
36432,Sweden,2013-01-16,2,0.7892075000000001
36433,Sweden,2013-01-28,1,0.780288
36434,Sweden,2013-02-18,1,0.527753
36435,Sweden,2013-03-19,1,0.70206
36436,Sweden,2013-03-28,1,0.656969
36437,Sweden,2013-05-09,1,0.660342
36438,Sweden,2013-05-10,1,0.442023
36439,Sweden,2013-05-11,1,0.568347
36440,Sweden,2013-05-16,1,0.942557
36441,Sweden,2013-06-03,1,0.124744
36442,Sweden,2013-06-26,1,0.543155
36443,Sweden,2013-07-05,1,0.27068
36444,Sweden,2013-11-16,1,0.786887
36445,Sweden,2013-12-08,1,0.362237
36446,Sweden,2014-02-12,1,0.377686
36447,Sweden,2014-03-06,1,0.739502
36448,Sweden,2014-03-13,1,0.673919
36449,Sweden,2014-03-19,1,0.455677
36450,Sweden,2014-03-26,1,0.440122
36451,Sweden,2014-04-07,1,0.516409
36452,Sweden,2014-04-09,1,0.147903
36453,Sweden,2014-10-07,2,0.398671
36454,Sweden,2014-10-09,1,0.638688
36455,Sweden,2014-11-27,1,0.972164
36456,Sweden,2014-12-02,1,0.440842
36457,Sweden,2014-12-13,1,0.943935
36458,Sweden,2014-12-16,2,0.7257359999999999
36459,Sweden,2014-12-21,1,0.871845
36460,Sweden,2014-12-22,1,0.060994
36461,Sweden,2014-12-29,1,0.45685
36462,Sweden,2014-12-30,1,0.835502
36463,Sweden,2015-01-05,1,0.792636
36464,Sweden,2015-01-11,1,0.183735
36465,Sweden,2015-01-13,1,0.210417
36466,Sweden,2015-01-24,1,0.731846
36467,Sweden,2015-02-03,1,0.656248
36468,Sweden,2015-02-07,1,0.574143
36469,Sweden,2015-02-14,1,0.715672
36470,Sweden,2015-02-21,1,0.631211
36471,Sweden,2015-02-23,1,0.251337
36472,Sweden,2015-02-28,1,0.738923
36473,Sweden,2015-03-01,1,0.667608
36474,Sweden,2015-03-12,1,0.104077
36475,Sweden,2015-03-21,2,0.7930875
36476,Sweden,2015-03-23,4,0.6991525
36477,Sweden,2015-03-28,1,0.955781
36478,Sweden,2015-03-29,1,0.694517
36479,Sweden,2015-04-02,2,0.2390035
36480,Sweden,2015-04-05,2,0.7914565
36481,Sweden,2015-04-06,7,0.7223632857142857
36482,Sweden,2015-04-12,1,0.702394
36483,Sweden,2015-04-14,1,0.689577
36484,Sweden,2015-04-15,1,0.660203
36485,Sweden,2015-04-17,1,0.814744
36486,Sweden,2015-06-06,1,0.445207
36487,Sweden,2015-06-25,1,0.455915
36488,Sweden,2015-06-27,1,0.52377
36489,Sweden,2015-06-30,1,0.276655
36490,Sweden,2015-10-06,1,0.219425
36491,Sweden,2015-12-12,1,0.275799
36492,Sweden,2016-02-10,1,0.622912
36493,Sweden,2016-04-06,1,0.956434
36494,Sweden,2016-04-12,1,0.507506
36495,Sweden,2016-05-24,1,0.519141
36496,Sweden,2017-03-03,1,0.632818
36497,Sweden,2017-04-18,1,0.881964
36498,Sweden,2017-11-18,1,0.58228
36499,Sweden,2018-06-08,1,0.76495
36500,Sweden,2018-07-19,1,0.772963
36501,Sweden,2018-07-21,1,0.881362
36502,Sweden,2018-07-28,1,0.866795
36503,Sweden,2018-07-29,1,0.064778
36504,Sweden,2018-08-03,1,0.645338
36505,Sweden,2018-08-07,1,0.470597
36506,Sweden,2018-08-15,1,0.380695
36507,Sweden,2018-09-26,1,0.557873
36508,Sweden,2018-09-28,1,0.779127
36509,Sweden,2018-11-30,1,0.694527
36510,Sweden,2018-12-12,1,0.222345
36511,Sweden,2018-12-13,1,0.171171
36512,Sweden,2018-12-15,1,0.88073
36513,Sweden,2018-12-19,1,0.470198
36514,Sweden,2019-02-19,1,0.278497
36515,Sweden,2019-02-24,1,0.672714
36516,Sweden,2019-02-25,1,0.211857
36517,Sweden,2019-03-18,1,0.87607
36518,Sweden,2019-03-21,1,0.761523
36519,Sweden,2019-03-24,1,0.629179
36520,Sweden,2019-03-28,1,0.650196
36521,Sweden,2019-03-30,1,0.905527
36522,Sweden,2019-04-01,1,0.196564
36523,Sweden,2019-04-05,1,0.755539
36524,Sweden,2019-04-07,1,0.543706
36525,Sweden,2019-04-09,2,0.71696
36526,Sweden,2019-04-27,1,0.422079
36527,Sweden,2019-05-17,1,0.382236
36528,Sweden,2019-07-08,1,0.547595
36529,Sweden,2019-07-14,2,0.38558149999999997
36530,Sweden,2019-07-21,1,0.952375
36531,Sweden,2019-07-26,1,0.845528
36532,Sweden,2019-08-20,1,0.544523
36533,Sweden,2019-08-21,1,0.1232
36534,Sweden,2019-09-06,1,0.813444
36535,Sweden,2019-09-08,1,0.719128
36536,Sweden,2019-09-10,1,0.300874
36537,Sweden,2019-09-16,1,0.573583
36538,Sweden,2019-09-18,1,0.862068
36539,Sweden,2019-09-21,1,0.568235
36540,Sweden,2019-09-27,1,0.214582
36541,Sweden,2019-10-11,1,0.381875
36542,Sweden,2019-11-06,1,0.667062
36543,Sweden,2019-11-11,1,0.610757
36544,Sweden,2019-11-17,1,0.789627
36545,Sweden,2019-12-06,1,0.96396
36546,Sweden,2019-12-16,2,0.684493
36547,Sweden,2019-12-23,2,0.2777425
36548,Sweden,2020-01-14,2,0.688584
36549,Sweden,2020-02-14,3,0.640221
36550,Sweden,2020-02-26,1,0.520656
36551,Sweden,2020-03-24,1,0.558177
36552,Sweden,2020-04-03,1,0.653103
36553,Sweden,2020-04-15,1,0.248347
36554,Sweden,2020-04-24,1,0.758449
36555,Sweden,2020-05-09,1,0.718708
36556,Sweden,2020-05-12,1,0.706629
36557,Sweden,2020-05-14,1,0.865176
36558,Sweden,2020-06-06,2,0.772666
36559,Sweden,2020-06-16,1,0.476743
36560,Sweden,2020-06-18,1,0.771221
36561,Sweden,2020-08-12,1,0.096623
36562,Sweden,2020-08-25,1,0.247182
36563,Sweden,2020-10-04,3,0.8553070000000002
36564,Sweden,2020-10-22,1,0.939972
36565,Sweden,2020-11-09,2,0.226097
36566,Sweden,2020-11-10,2,0.805043
36567,Sweden,2020-12-23,1,0.502602
36568,Sweden,2020-12-30,1,0.393809
36569,Sweden,2021-01-04,5,0.7448656
36570,Sweden,2021-01-18,1,0.419917
36571,Sweden,2021-02-22,1,0.585873
36572,Sweden,2021-02-23,1,0.493283
36573,Sweden,2021-03-05,1,0.75008
36574,Sweden,2021-03-14,1,0.652525
36575,Sweden,2021-03-21,1,0.866905
36576,Sweden,2021-04-04,1,0.667608
36577,Sweden,2021-04-10,1,0.653613
36578,Sweden,2021-04-11,1,0.627065
36579,Sweden,2021-04-17,1,0.937559
36580,Sweden,2021-05-04,2,0.6473875
36581,Sweden,2021-05-05,4,0.677738
36582,Sweden,2021-05-06,1,0.290171
36583,Sweden,2021-05-07,4,0.65987225
36584,Sweden,2021-05-20,1,0.792487
36585,Sweden,2021-05-23,1,0.185951
36586,Sweden,2021-06-03,1,0.483249
36587,Sweden,2021-06-04,1,0.416317
36588,Sweden,2021-06-07,1,0.36799
36589,Sweden,2021-07-29,1,0.800034
36590,Sweden,2021-07-31,3,0.8627933333333333
36591,Sweden,2021-08-02,3,0.85751
36592,Sweden,2021-08-03,7,0.8279872857142857
36593,Sweden,2021-08-04,6,0.7994918333333333
36594,Sweden,2021-08-05,1,0.822228
36595,Sweden,2021-08-06,1,0.822228
36596,Sweden,2021-08-07,2,0.608793
36597,Sweden,2021-08-09,6,0.8106649999999999
36598,Sweden,2021-08-11,5,0.5707748
36599,Sweden,2021-08-13,1,0.394067
36600,Sweden,2021-08-15,1,0.806982
36601,Sweden,2021-08-16,2,0.604649
36602,Sweden,2021-09-04,1,0.427498
36603,Sweden,2021-09-13,1,0.781228
36604,Sweden,2021-09-22,1,0.76189
36605,Sweden,2021-10-11,1,0.818854
36606,Sweden,2021-10-24,1,0.68411
36607,Sweden,2021-10-27,2,0.857254
36608,Sweden,2021-11-09,1,0.850467
36609,Sweden,2021-11-11,1,0.806757
36610,Sweden,2021-11-21,2,0.777326
36611,Sweden,2021-11-24,1,0.206153
36612,Sweden,2021-11-25,1,0.797166
36613,Sweden,2021-11-27,1,0.709877
36614,Sweden,2021-12-05,1,0.782329
36615,Sweden,2021-12-06,1,0.866169
36616,Sweden,2021-12-18,1,0.742708
36617,Sweden,2021-12-24,1,0.821244
36618,Sweden,2022-01-15,1,0.521206
36619,Sweden,2022-01-24,1,0.594273
36620,Sweden,2022-01-27,1,0.578168
36621,Sweden,2022-02-05,1,0.680744
36622,Sweden,2022-02-06,1,0.708097
36623,Sweden,2022-03-03,1,0.881802
36624,Sweden,2022-03-14,8,0.726437875
36625,Sweden,2022-04-22,1,0.56312
36626,Sweden,2022-05-01,1,0.160708
36627,Sweden,2022-05-14,1,0.121713
36628,Sweden,2022-05-16,1,0.331059
36629,Sweden,2022-06-12,1,0.802637
36630,Sweden,2022-06-13,1,0.54852
36631,Sweden,2022-06-21,1,0.700349
36632,Sweden,2022-06-25,1,0.489638
36633,Sweden,2022-08-18,2,0.6516759999999999
36634,Sweden,2022-08-24,1,0.579229
36635,Sweden,2022-08-30,18,0.3322755
36636,Sweden,2022-08-31,9,0.440748
36637,Sweden,2022-09-03,4,0.6412435
36638,Sweden,2022-09-05,1,0.506048
36639,Sweden,2022-09-08,1,
36640,Sweden,2022-09-11,1,0.611389
36641,Sweden,2022-09-13,2,0.466868
36642,Sweden,2022-09-17,1,0.307921
36643,Sweden,2022-09-26,2,0.5898695
36644,Sweden,2022-10-14,3,0.5912446666666666
36645,Sweden,2022-10-19,6,0.609839
36646,Sweden,2022-10-28,1,0.822882
36647,Sweden,2022-11-06,1,0.627401
36648,Sweden,2022-12-05,1,0.500786
36649,Sweden,2022-12-10,1,0.668834
36650,Sweden,2022-12-13,1,0.562474
36651,Sweden,2023-01-16,4,0.7676065000000001
36652,Sweden,2023-02-02,1,0.335779
36653,Sweden,2023-05-03,1,0.338809
36654,Switzerland,2012-01-20,1,0.693752
36655,Switzerland,2013-02-04,1,0.78592
36656,Switzerland,2013-02-05,1,0.825559
36657,Switzerland,2013-02-07,1,0.797664
36658,Switzerland,2013-02-10,1,0.951841
36659,Switzerland,2013-02-20,1,0.923814
36660,Switzerland,2013-05-14,1,0.969419
36661,Switzerland,2013-06-25,1,0.731815
36662,Switzerland,2013-07-08,1,0.526839
36663,Switzerland,2013-10-16,1,0.488323
36664,Switzerland,2014-03-12,1,0.850943
36665,Switzerland,2014-03-16,1,0.74125
36666,Switzerland,2014-04-10,1,0.529872
36667,Switzerland,2014-10-08,1,0.918896
36668,Switzerland,2014-10-30,1,0.642052
36669,Switzerland,2014-11-13,1,0.55986
36670,Switzerland,2015-02-19,1,0.857534
36671,Switzerland,2015-02-22,1,0.204798
36672,Switzerland,2015-04-01,1,0.488606
36673,Switzerland,2015-04-13,1,0.324772
36674,Switzerland,2015-05-22,1,0.28404
36675,Switzerland,2015-06-14,1,0.364769
36676,Switzerland,2015-07-06,1,0.667168
36677,Switzerland,2015-09-22,1,0.816678
36678,Switzerland,2015-10-04,1,0.783222
36679,Switzerland,2015-11-02,1,0.636099
36680,Switzerland,2015-12-09,1,0.715657
36681,Switzerland,2016-01-07,1,0.650977
36682,Switzerland,2016-01-17,1,0.83628
36683,Switzerland,2016-06-15,1,0.662332
36684,Switzerland,2016-12-02,1,0.721509
36685,Switzerland,2016-12-17,1,0.920502
36686,Switzerland,2017-02-09,1,0.738545
36687,Switzerland,2017-02-13,1,0.71484
36688,Switzerland,2018-04-15,1,0.863607
36689,Switzerland,2018-04-30,1,0.703983
36690,Switzerland,2018-05-14,1,0.446681
36691,Switzerland,2018-06-02,1,0.486196
36692,Switzerland,2018-07-27,1,0.811778
36693,Switzerland,2018-08-07,1,0.798084
36694,Switzerland,2018-08-16,1,0.540775
36695,Switzerland,2018-08-20,1,0.444542
36696,Switzerland,2018-08-27,1,0.66175
36697,Switzerland,2018-08-28,2,0.285962
36698,Switzerland,2018-08-29,1,0.503008
36699,Switzerland,2018-08-30,1,0.645822
36700,Switzerland,2018-08-31,1,0.587732
36701,Switzerland,2018-09-09,1,0.838651
36702,Switzerland,2018-09-13,1,0.940307
36703,Switzerland,2018-09-15,1,0.946227
36704,Switzerland,2018-09-30,1,0.912725
36705,Switzerland,2018-10-02,1,0.618531
36706,Switzerland,2018-12-01,1,0.734302
36707,Switzerland,2018-12-04,1,0.439354
36708,Switzerland,2018-12-11,1,0.455837
36709,Switzerland,2018-12-14,1,0.775076
36710,Switzerland,2018-12-17,1,0.16858
36711,Switzerland,2018-12-19,2,0.5671094999999999
36712,Switzerland,2018-12-20,1,0.596819
36713,Switzerland,2019-01-02,3,0.579217
36714,Switzerland,2019-01-03,4,0.64042225
36715,Switzerland,2019-01-06,2,0.6057224999999999
36716,Switzerland,2019-01-14,1,0.564896
36717,Switzerland,2019-01-28,1,0.911835
36718,Switzerland,2019-03-06,1,0.667608
36719,Switzerland,2019-03-14,1,0.532875
36720,Switzerland,2019-04-01,2,0.49915849999999995
36721,Switzerland,2019-04-02,2,0.660685
36722,Switzerland,2019-04-05,2,0.411109
36723,Switzerland,2019-04-10,1,0.332805
36724,Switzerland,2019-04-16,1,0.295853
36725,Switzerland,2019-04-18,1,0.650541
36726,Switzerland,2019-04-26,1,0.739722
36727,Switzerland,2019-04-28,1,0.77806
36728,Switzerland,2019-05-05,1,0.451895
36729,Switzerland,2019-05-09,2,0.675084
36730,Switzerland,2019-05-11,1,0.610902
36731,Switzerland,2019-06-01,3,0.4070823333333333
36732,Switzerland,2019-06-25,1,0.663995
36733,Switzerland,2019-07-14,1,0.981971
36734,Switzerland,2019-07-16,1,0.626781
36735,Switzerland,2019-07-19,1,0.898276
36736,Switzerland,2019-07-29,1,0.493996
36737,Switzerland,2019-07-30,1,0.672353
36738,Switzerland,2019-08-02,1,0.065063
36739,Switzerland,2019-08-04,1,0.878422
36740,Switzerland,2019-08-08,1,0.807198
36741,Switzerland,2019-08-09,1,0.2354
36742,Switzerland,2019-08-11,1,0.664032
36743,Switzerland,2019-09-16,3,0.5014116666666667
36744,Switzerland,2019-09-19,1,0.271607
36745,Switzerland,2019-09-20,2,0.427542
36746,Switzerland,2019-09-25,1,0.818147
36747,Switzerland,2019-10-09,1,0.514203
36748,Switzerland,2019-10-10,1,0.607816
36749,Switzerland,2019-11-02,1,0.236044
36750,Switzerland,2019-12-10,1,0.384867
36751,Switzerland,2019-12-14,1,0.663376
